Datetime,Open,High,Low,Close,Adj Close,Volume
2024-08-03 13:42:00+00:00,61850.015625,61850.015625,61850.015625,61850.015625,61850.015625,0
2024-08-03 13:43:00+00:00,61840.8046875,61840.8046875,61840.8046875,61840.8046875,61840.8046875,0
2024-08-03 13:44:00+00:00,61851.89453125,61851.89453125,61851.89453125,61851.89453125,61851.89453125,0
2024-08-03 13:45:00+00:00,61840.42578125,61840.42578125,61840.42578125,61840.42578125,61840.42578125,0
2024-08-03 13:47:00+00:00,61862.49609375,61862.49609375,61862.49609375,61862.49609375,61862.49609375,0
2024-08-03 13:48:00+00:00,61875.265625,61875.265625,61875.265625,61875.265625,61875.265625,0
2024-08-03 13:49:00+00:00,61885.58984375,61885.58984375,61885.58984375,61885.58984375,61885.58984375,0
2024-08-03 13:50:00+00:00,61903.1171875,61903.1171875,61903.1171875,61903.1171875,61903.1171875,0
2024-08-03 13:51:00+00:00,61927.25390625,61927.25390625,61927.25390625,61927.25390625,61927.25390625,0
2024-08-03 13:52:00+00:00,61916.0703125,61916.0703125,61916.0703125,61916.0703125,61916.0703125,0
2024-08-03 13:53:00+00:00,61915.57421875,61915.57421875,61915.57421875,61915.57421875,61915.57421875,0
2024-08-03 13:54:00+00:00,61933.1640625,61933.1640625,61933.1640625,61933.1640625,61933.1640625,0
2024-08-03 13:56:00+00:00,61923.52734375,61923.52734375,61923.52734375,61923.52734375,61923.52734375,0
2024-08-03 13:57:00+00:00,61929.921875,61929.921875,61929.921875,61929.921875,61929.921875,0
2024-08-03 13:58:00+00:00,61937.19921875,61937.19921875,61937.19921875,61937.19921875,61937.19921875,0
2024-08-03 13:59:00+00:00,61951.609375,61951.609375,61951.609375,61951.609375,61951.609375,0
2024-08-03 14:00:00+00:00,61966.3125,61966.3125,61966.3125,61966.3125,61966.3125,0
2024-08-03 14:02:00+00:00,62045.421875,62045.421875,62045.421875,62045.421875,62045.421875,0
2024-08-03 14:03:00+00:00,62047.58203125,62047.58203125,62047.58203125,62047.58203125,62047.58203125,0
2024-08-03 14:05:00+00:00,62036.6328125,62036.6328125,62036.6328125,62036.6328125,62036.6328125,0
2024-08-03 14:06:00+00:00,62052.51171875,62052.51171875,62052.51171875,62052.51171875,62052.51171875,0
2024-08-03 14:07:00+00:00,62049.3984375,62049.3984375,62049.3984375,62049.3984375,62049.3984375,0
2024-08-03 14:08:00+00:00,62055.2734375,62055.2734375,62055.2734375,62055.2734375,62055.2734375,0
2024-08-03 14:09:00+00:00,61985.30078125,61985.30078125,61985.30078125,61985.30078125,61985.30078125,2457600
2024-08-03 14:11:00+00:00,61880.33203125,61880.33203125,61880.33203125,61880.33203125,61880.33203125,0
2024-08-03 14:12:00+00:00,61914.265625,61914.265625,61914.265625,61914.265625,61914.265625,0
2024-08-03 14:14:00+00:00,61932.2109375,61932.2109375,61932.2109375,61932.2109375,61932.2109375,0
2024-08-03 14:15:00+00:00,61924.08984375,61924.08984375,61924.08984375,61924.08984375,61924.08984375,0
2024-08-03 14:17:00+00:00,61984.25,61984.25,61984.25,61984.25,61984.25,0
2024-08-03 14:18:00+00:00,62001.6640625,62001.6640625,62001.6640625,62001.6640625,62001.6640625,0
2024-08-03 14:21:00+00:00,61963.1484375,61963.1484375,61963.1484375,61963.1484375,61963.1484375,0
2024-08-03 14:23:00+00:00,61951.3203125,61951.3203125,61951.3203125,61951.3203125,61951.3203125,0
2024-08-03 14:24:00+00:00,61966.2890625,61966.2890625,61966.2890625,61966.2890625,61966.2890625,0
2024-08-03 14:26:00+00:00,61994.60546875,61994.60546875,61994.60546875,61994.60546875,61994.60546875,0
2024-08-03 14:27:00+00:00,61996.51171875,61996.51171875,61996.51171875,61996.51171875,61996.51171875,0
2024-08-03 14:29:00+00:00,61983.51171875,61983.51171875,61983.51171875,61983.51171875,61983.51171875,0
2024-08-03 14:30:00+00:00,62011.41796875,62011.41796875,62011.41796875,62011.41796875,62011.41796875,0
2024-08-03 14:33:00+00:00,62046.22265625,62046.22265625,62046.22265625,62046.22265625,62046.22265625,10182656
2024-08-03 14:35:00+00:00,62071.67578125,62071.67578125,62071.67578125,62071.67578125,62071.67578125,0
2024-08-03 14:36:00+00:00,62096.32421875,62096.32421875,62096.32421875,62096.32421875,62096.32421875,0
2024-08-03 14:37:00+00:00,62066.8203125,62066.8203125,62066.8203125,62066.8203125,62066.8203125,0
2024-08-03 14:38:00+00:00,62073.1484375,62073.1484375,62073.1484375,62073.1484375,62073.1484375,0
2024-08-03 14:39:00+00:00,62093.640625,62093.640625,62093.640625,62093.640625,62093.640625,0
2024-08-03 14:41:00+00:00,62065.28125,62065.28125,62065.28125,62065.28125,62065.28125,0
2024-08-03 14:42:00+00:00,62069.91015625,62069.91015625,62069.91015625,62069.91015625,62069.91015625,0
2024-08-03 14:43:00+00:00,62059.95703125,62059.95703125,62059.95703125,62059.95703125,62059.95703125,0
2024-08-03 14:44:00+00:00,62068.33984375,62068.33984375,62068.33984375,62068.33984375,62068.33984375,0
2024-08-03 14:45:00+00:00,62093.8125,62093.8125,62093.8125,62093.8125,62093.8125,0
2024-08-03 14:47:00+00:00,62073.07421875,62073.07421875,62073.07421875,62073.07421875,62073.07421875,0
2024-08-03 14:48:00+00:00,62096.32421875,62096.32421875,62096.32421875,62096.32421875,62096.32421875,0
2024-08-03 14:49:00+00:00,62100.47265625,62100.47265625,62100.47265625,62100.47265625,62100.47265625,0
2024-08-03 14:50:00+00:00,62114.23046875,62114.23046875,62114.23046875,62114.23046875,62114.23046875,0
2024-08-03 14:51:00+00:00,62103.03125,62103.03125,62103.03125,62103.03125,62103.03125,0
2024-08-03 14:52:00+00:00,62086.828125,62086.828125,62086.828125,62086.828125,62086.828125,0
2024-08-03 14:53:00+00:00,62015.8671875,62015.8671875,62015.8671875,62015.8671875,62015.8671875,0
2024-08-03 14:54:00+00:00,62025.9296875,62025.9296875,62025.9296875,62025.9296875,62025.9296875,0
2024-08-03 14:56:00+00:00,62011.33984375,62011.33984375,62011.33984375,62011.33984375,62011.33984375,0
2024-08-03 14:57:00+00:00,61979.9140625,61979.9140625,61979.9140625,61979.9140625,61979.9140625,0
2024-08-03 14:59:00+00:00,61964.3984375,61964.3984375,61964.3984375,61964.3984375,61964.3984375,0
2024-08-03 15:00:00+00:00,61963.3203125,61963.3203125,61963.3203125,61963.3203125,61963.3203125,0
2024-08-03 15:02:00+00:00,61938.33203125,61938.33203125,61938.33203125,61938.33203125,61938.33203125,0
2024-08-03 15:03:00+00:00,61966.609375,61966.609375,61966.609375,61966.609375,61966.609375,0
2024-08-03 15:05:00+00:00,62001.23046875,62001.23046875,62001.23046875,62001.23046875,62001.23046875,0
2024-08-03 15:06:00+00:00,62005.734375,62005.734375,62005.734375,62005.734375,62005.734375,0
2024-08-03 15:08:00+00:00,62002.578125,62002.578125,62002.578125,62002.578125,62002.578125,0
2024-08-03 15:09:00+00:00,62043.8203125,62043.8203125,62043.8203125,62043.8203125,62043.8203125,0
2024-08-03 15:11:00+00:00,61996.66796875,61996.66796875,61996.66796875,61996.66796875,61996.66796875,0
2024-08-03 15:12:00+00:00,62012.26953125,62012.26953125,62012.26953125,62012.26953125,62012.26953125,0
2024-08-03 15:14:00+00:00,62005.17578125,62005.17578125,62005.17578125,62005.17578125,62005.17578125,0
2024-08-03 15:15:00+00:00,61969.2890625,61969.2890625,61969.2890625,61969.2890625,61969.2890625,0
2024-08-03 15:17:00+00:00,61895.79296875,61895.79296875,61895.79296875,61895.79296875,61895.79296875,0
2024-08-03 15:18:00+00:00,61853.36328125,61853.36328125,61853.36328125,61853.36328125,61853.36328125,0
2024-08-03 15:19:00+00:00,61810.3984375,61810.3984375,61810.3984375,61810.3984375,61810.3984375,0
2024-08-03 15:20:00+00:00,61786.953125,61786.953125,61786.953125,61786.953125,61786.953125,0
2024-08-03 15:21:00+00:00,61728.0390625,61728.0390625,61728.0390625,61728.0390625,61728.0390625,0
2024-08-03 15:22:00+00:00,61712.38671875,61712.38671875,61712.38671875,61712.38671875,61712.38671875,0
2024-08-03 15:23:00+00:00,61639.5859375,61639.5859375,61639.5859375,61639.5859375,61639.5859375,0
2024-08-03 15:24:00+00:00,61646.78515625,61646.78515625,61646.78515625,61646.78515625,61646.78515625,0
2024-08-03 15:26:00+00:00,61696.859375,61696.859375,61696.859375,61696.859375,61696.859375,0
2024-08-03 15:27:00+00:00,61707.65625,61707.65625,61707.65625,61707.65625,61707.65625,0
2024-08-03 15:28:00+00:00,61679.9921875,61679.9921875,61679.9921875,61679.9921875,61679.9921875,0
2024-08-03 15:29:00+00:00,61694.91015625,61694.91015625,61694.91015625,61694.91015625,61694.91015625,0
2024-08-03 15:30:00+00:00,61546.7578125,61546.7578125,61546.7578125,61546.7578125,61546.7578125,0
2024-08-03 15:32:00+00:00,61633.67578125,61633.67578125,61633.67578125,61633.67578125,61633.67578125,0
2024-08-03 15:33:00+00:00,61587.09375,61587.09375,61587.09375,61587.09375,61587.09375,0
2024-08-03 15:35:00+00:00,61345.33984375,61345.33984375,61345.33984375,61345.33984375,61345.33984375,0
2024-08-03 15:36:00+00:00,61365.0546875,61365.0546875,61365.0546875,61365.0546875,61365.0546875,0
2024-08-03 15:38:00+00:00,61340.4296875,61340.4296875,61340.4296875,61340.4296875,61340.4296875,0
2024-08-03 15:39:00+00:00,61315.09375,61315.09375,61315.09375,61315.09375,61315.09375,0
2024-08-03 15:41:00+00:00,61385.0234375,61385.0234375,61385.0234375,61385.0234375,61385.0234375,0
2024-08-03 15:42:00+00:00,61413.296875,61413.296875,61413.296875,61413.296875,61413.296875,0
2024-08-03 15:43:00+00:00,61320.86328125,61320.86328125,61320.86328125,61320.86328125,61320.86328125,0
2024-08-03 15:44:00+00:00,61319.828125,61319.828125,61319.828125,61319.828125,61319.828125,0
2024-08-03 15:45:00+00:00,61355.390625,61355.390625,61355.390625,61355.390625,61355.390625,215040
2024-08-03 15:47:00+00:00,61320.859375,61320.859375,61320.859375,61320.859375,61320.859375,0
2024-08-03 15:48:00+00:00,61305.5,61305.5,61305.5,61305.5,61305.5,0
2024-08-03 15:50:00+00:00,61150.79296875,61150.79296875,61150.79296875,61150.79296875,61150.79296875,0
2024-08-03 15:51:00+00:00,61187.84765625,61187.84765625,61187.84765625,61187.84765625,61187.84765625,0
2024-08-03 15:52:00+00:00,61179.6796875,61179.6796875,61179.6796875,61179.6796875,61179.6796875,0
2024-08-03 15:53:00+00:00,61081.70703125,61081.70703125,61081.70703125,61081.70703125,61081.70703125,0
2024-08-03 15:54:00+00:00,61116.47265625,61116.47265625,61116.47265625,61116.47265625,61116.47265625,0
2024-08-03 15:56:00+00:00,61063.82421875,61063.82421875,61063.82421875,61063.82421875,61063.82421875,10209280
2024-08-03 15:57:00+00:00,60993.83984375,60993.83984375,60993.83984375,60993.83984375,60993.83984375,0
2024-08-03 15:59:00+00:00,60856.28125,60856.28125,60856.28125,60856.28125,60856.28125,1886208
2024-08-03 16:00:00+00:00,60866.6875,60866.6875,60866.6875,60866.6875,60866.6875,14553088
2024-08-03 16:02:00+00:00,60970.4453125,60970.4453125,60970.4453125,60970.4453125,60970.4453125,0
2024-08-03 16:03:00+00:00,60867.8515625,60867.8515625,60867.8515625,60867.8515625,60867.8515625,0
2024-08-03 16:05:00+00:00,60788.05078125,60788.05078125,60788.05078125,60788.05078125,60788.05078125,5867520
2024-08-03 16:06:00+00:00,60839.78125,60839.78125,60839.78125,60839.78125,60839.78125,0
2024-08-03 16:08:00+00:00,60735.5078125,60735.5078125,60735.5078125,60735.5078125,60735.5078125,20496384
2024-08-03 16:09:00+00:00,60828.55078125,60828.55078125,60828.55078125,60828.55078125,60828.55078125,0
2024-08-03 16:12:00+00:00,60895.71484375,60895.71484375,60895.71484375,60895.71484375,60895.71484375,26998784
2024-08-03 16:13:00+00:00,60894.51953125,60894.51953125,60894.51953125,60894.51953125,60894.51953125,0
2024-08-03 16:14:00+00:00,60929.4765625,60929.4765625,60929.4765625,60929.4765625,60929.4765625,1736704
2024-08-03 16:15:00+00:00,60876.0546875,60876.0546875,60876.0546875,60876.0546875,60876.0546875,0
2024-08-03 16:17:00+00:00,60673.19140625,60673.19140625,60673.19140625,60673.19140625,60673.19140625,17117184
2024-08-03 16:18:00+00:00,60704.21875,60704.21875,60704.21875,60704.21875,60704.21875,0
2024-08-03 16:20:00+00:00,60662.10546875,60662.10546875,60662.10546875,60662.10546875,60662.10546875,32960512
2024-08-03 16:21:00+00:00,60686.5859375,60686.5859375,60686.5859375,60686.5859375,60686.5859375,0
2024-08-03 16:22:00+00:00,60707.87890625,60707.87890625,60707.87890625,60707.87890625,60707.87890625,6187008
2024-08-03 16:23:00+00:00,60723.08203125,60723.08203125,60723.08203125,60723.08203125,60723.08203125,22403072
2024-08-03 16:24:00+00:00,60633.02734375,60633.02734375,60633.02734375,60633.02734375,60633.02734375,2381824
2024-08-03 16:26:00+00:00,60551.12890625,60551.12890625,60551.12890625,60551.12890625,60551.12890625,39710720
2024-08-03 16:27:00+00:00,60514.8515625,60514.8515625,60514.8515625,60514.8515625,60514.8515625,0
2024-08-03 16:29:00+00:00,60574.95703125,60574.95703125,60574.95703125,60574.95703125,60574.95703125,52467712
2024-08-03 16:30:00+00:00,60980.28515625,60980.28515625,60980.28515625,60980.28515625,60980.28515625,9549824
2024-08-03 16:32:00+00:00,61201.33203125,61201.33203125,61201.33203125,61201.33203125,61201.33203125,224399360
2024-08-03 16:33:00+00:00,61138.26953125,61138.26953125,61138.26953125,61138.26953125,61138.26953125,21276672
2024-08-03 16:35:00+00:00,61137.19140625,61137.19140625,61137.19140625,61137.19140625,61137.19140625,101904384
2024-08-03 16:36:00+00:00,61185.359375,61185.359375,61185.359375,61185.359375,61185.359375,87130112
2024-08-03 16:38:00+00:00,61069.234375,61069.234375,61069.234375,61069.234375,61069.234375,44713984
2024-08-03 16:39:00+00:00,60688.54296875,60688.54296875,60688.54296875,60688.54296875,60688.54296875,11773952
2024-08-03 16:41:00+00:00,60679.6328125,60679.6328125,60679.6328125,60679.6328125,60679.6328125,54284288
2024-08-03 16:42:00+00:00,60606.82421875,60606.82421875,60606.82421875,60606.82421875,60606.82421875,37257216
2024-08-03 16:43:00+00:00,60587.81640625,60587.81640625,60587.81640625,60587.81640625,60587.81640625,0
2024-08-03 16:44:00+00:00,60528.80078125,60528.80078125,60528.80078125,60528.80078125,60528.80078125,58093568
2024-08-03 16:45:00+00:00,60530.015625,60530.015625,60530.015625,60530.015625,60530.015625,3926016
2024-08-03 16:47:00+00:00,60454.6328125,60454.6328125,60454.6328125,60454.6328125,60454.6328125,18421760
2024-08-03 16:48:00+00:00,60609.1171875,60609.1171875,60609.1171875,60609.1171875,60609.1171875,42547200
2024-08-03 16:50:00+00:00,60625.33984375,60625.33984375,60625.33984375,60625.33984375,60625.33984375,46235648
2024-08-03 16:52:00+00:00,60638.1875,60638.1875,60638.1875,60638.1875,60638.1875,103929856
2024-08-03 16:53:00+00:00,60900.4921875,60900.4921875,60900.4921875,60900.4921875,60900.4921875,41463808
2024-08-03 16:54:00+00:00,60898.30078125,60898.30078125,60898.30078125,60898.30078125,60898.30078125,70270976
2024-08-03 16:55:00+00:00,60816.4609375,60816.4609375,60816.4609375,60816.4609375,60816.4609375,65310720
2024-08-03 16:56:00+00:00,60901.703125,60901.703125,60901.703125,60901.703125,60901.703125,86118400
2024-08-03 16:57:00+00:00,60978.46484375,60978.46484375,60978.46484375,60978.46484375,60978.46484375,29618176
2024-08-03 16:58:00+00:00,60994.68359375,60994.68359375,60994.68359375,60994.68359375,60994.68359375,15450112
2024-08-03 16:59:00+00:00,60906.3515625,60906.3515625,60906.3515625,60906.3515625,60906.3515625,93331456
2024-08-03 17:00:00+00:00,60888.13671875,60888.13671875,60888.13671875,60888.13671875,60888.13671875,7794688
2024-08-03 17:01:00+00:00,60927.33203125,60927.33203125,60927.33203125,60927.33203125,60927.33203125,0
2024-08-03 17:02:00+00:00,60921.89453125,60921.89453125,60921.89453125,60921.89453125,60921.89453125,0
2024-08-03 17:03:00+00:00,60767.9296875,60767.9296875,60767.9296875,60767.9296875,60767.9296875,0
2024-08-03 17:04:00+00:00,60749.46875,60749.46875,60749.46875,60749.46875,60749.46875,7096320
2024-08-03 17:05:00+00:00,60853.8359375,60853.8359375,60853.8359375,60853.8359375,60853.8359375,0
2024-08-03 17:06:00+00:00,60811.07421875,60811.07421875,60811.07421875,60811.07421875,60811.07421875,0
2024-08-03 17:07:00+00:00,60777.984375,60777.984375,60777.984375,60777.984375,60777.984375,19869696
2024-08-03 17:08:00+00:00,60747.83203125,60747.83203125,60747.83203125,60747.83203125,60747.83203125,9752576
2024-08-03 17:09:00+00:00,60698.09765625,60698.09765625,60698.09765625,60698.09765625,60698.09765625,2195456
2024-08-03 17:10:00+00:00,60727.92578125,60727.92578125,60727.92578125,60727.92578125,60727.92578125,0
2024-08-03 17:11:00+00:00,60808.1328125,60808.1328125,60808.1328125,60808.1328125,60808.1328125,18276352
2024-08-03 17:12:00+00:00,60770.77734375,60770.77734375,60770.77734375,60770.77734375,60770.77734375,0
2024-08-03 17:14:00+00:00,60756.234375,60756.234375,60756.234375,60756.234375,60756.234375,40189952
2024-08-03 17:15:00+00:00,60778.37890625,60778.37890625,60778.37890625,60778.37890625,60778.37890625,745472
2024-08-03 17:16:00+00:00,60697.484375,60697.484375,60697.484375,60697.484375,60697.484375,1060864
2024-08-03 17:17:00+00:00,60570.3203125,60570.3203125,60570.3203125,60570.3203125,60570.3203125,9490432
2024-08-03 17:18:00+00:00,60639.15625,60639.15625,60639.15625,60639.15625,60639.15625,13737984
2024-08-03 17:19:00+00:00,60629.546875,60629.546875,60629.546875,60629.546875,60629.546875,17678336
2024-08-03 17:20:00+00:00,60657.3828125,60657.3828125,60657.3828125,60657.3828125,60657.3828125,14987264
2024-08-03 17:21:00+00:00,60608.87890625,60608.87890625,60608.87890625,60608.87890625,60608.87890625,10145792
2024-08-03 17:22:00+00:00,60649.625,60649.625,60649.625,60649.625,60649.625,143360
2024-08-03 17:23:00+00:00,60627.5078125,60627.5078125,60627.5078125,60627.5078125,60627.5078125,57606144
2024-08-03 17:24:00+00:00,60632.921875,60632.921875,60632.921875,60632.921875,60632.921875,0
2024-08-03 17:25:00+00:00,60671.9140625,60671.9140625,60671.9140625,60671.9140625,60671.9140625,0
2024-08-03 17:26:00+00:00,60675.0390625,60675.0390625,60675.0390625,60675.0390625,60675.0390625,32702464
2024-08-03 17:27:00+00:00,60775.25,60775.25,60775.25,60775.25,60775.25,1966080
2024-08-03 17:28:00+00:00,60733.48046875,60733.48046875,60733.48046875,60733.48046875,60733.48046875,10248192
2024-08-03 17:29:00+00:00,60688.0078125,60688.0078125,60688.0078125,60688.0078125,60688.0078125,22200320
2024-08-03 17:30:00+00:00,60716.6875,60716.6875,60716.6875,60716.6875,60716.6875,30830592
2024-08-03 17:31:00+00:00,60682.53515625,60682.53515625,60682.53515625,60682.53515625,60682.53515625,0
2024-08-03 17:32:00+00:00,60596.66015625,60596.66015625,60596.66015625,60596.66015625,60596.66015625,12840960
2024-08-03 17:33:00+00:00,60549.33984375,60549.33984375,60549.33984375,60549.33984375,60549.33984375,3411968
2024-08-03 17:34:00+00:00,60563.1796875,60563.1796875,60563.1796875,60563.1796875,60563.1796875,12095488
2024-08-03 17:35:00+00:00,60665.38671875,60665.38671875,60665.38671875,60665.38671875,60665.38671875,2613248
2024-08-03 17:36:00+00:00,60580.71875,60580.71875,60580.71875,60580.71875,60580.71875,30289920
2024-08-03 17:37:00+00:00,60556.37890625,60556.37890625,60556.37890625,60556.37890625,60556.37890625,11468800
2024-08-03 17:38:00+00:00,60620.0703125,60620.0703125,60620.0703125,60620.0703125,60620.0703125,17612800
2024-08-03 17:39:00+00:00,60626.546875,60626.546875,60626.546875,60626.546875,60626.546875,2842624
2024-08-03 17:40:00+00:00,60649.1015625,60649.1015625,60649.1015625,60649.1015625,60649.1015625,0
2024-08-03 17:42:00+00:00,60668.31640625,60668.31640625,60668.31640625,60668.31640625,60668.31640625,38604800
2024-08-03 17:43:00+00:00,60706.9140625,60706.9140625,60706.9140625,60706.9140625,60706.9140625,11923456
2024-08-03 17:44:00+00:00,60757.51953125,60757.51953125,60757.51953125,60757.51953125,60757.51953125,34398208
2024-08-03 17:45:00+00:00,60751.71484375,60751.71484375,60751.71484375,60751.71484375,60751.71484375,3354624
2024-08-03 17:46:00+00:00,60744.671875,60744.671875,60744.671875,60744.671875,60744.671875,3022848
2024-08-03 17:47:00+00:00,60687.13671875,60687.13671875,60687.13671875,60687.13671875,60687.13671875,18915328
2024-08-03 17:48:00+00:00,60649.9609375,60649.9609375,60649.9609375,60649.9609375,60649.9609375,0
2024-08-03 17:49:00+00:00,60611.93359375,60611.93359375,60611.93359375,60611.93359375,60611.93359375,0
2024-08-03 17:50:00+00:00,60637.61328125,60637.61328125,60637.61328125,60637.61328125,60637.61328125,0
2024-08-03 17:51:00+00:00,60634.2890625,60634.2890625,60634.2890625,60634.2890625,60634.2890625,0
2024-08-03 17:52:00+00:00,60629.6171875,60629.6171875,60629.6171875,60629.6171875,60629.6171875,0
2024-08-03 17:53:00+00:00,60626.546875,60626.546875,60626.546875,60626.546875,60626.546875,4599808
2024-08-03 17:54:00+00:00,60593.80859375,60593.80859375,60593.80859375,60593.80859375,60593.80859375,0
2024-08-03 17:55:00+00:00,60587.52734375,60587.52734375,60587.52734375,60587.52734375,60587.52734375,1429504
2024-08-03 17:56:00+00:00,60621.87109375,60621.87109375,60621.87109375,60621.87109375,60621.87109375,0
2024-08-03 17:57:00+00:00,60552.61328125,60552.61328125,60552.61328125,60552.61328125,60552.61328125,0
2024-08-03 17:58:00+00:00,60479.65234375,60479.65234375,60479.65234375,60479.65234375,60479.65234375,20480
2024-08-03 18:00:00+00:00,60536.98828125,60536.98828125,60536.98828125,60536.98828125,60536.98828125,5898240
2024-08-03 18:01:00+00:00,60530.38671875,60530.38671875,60530.38671875,60530.38671875,60530.38671875,5787648
2024-08-03 18:02:00+00:00,60513.96875,60513.96875,60513.96875,60513.96875,60513.96875,0
2024-08-03 18:03:00+00:00,60589.87109375,60589.87109375,60589.87109375,60589.87109375,60589.87109375,0
2024-08-03 18:04:00+00:00,60623.35546875,60623.35546875,60623.35546875,60623.35546875,60623.35546875,0
2024-08-03 18:05:00+00:00,60619.4609375,60619.4609375,60619.4609375,60619.4609375,60619.4609375,0
2024-08-03 18:06:00+00:00,60495.28515625,60495.28515625,60495.28515625,60495.28515625,60495.28515625,0
2024-08-03 18:07:00+00:00,60442.7265625,60442.7265625,60442.7265625,60442.7265625,60442.7265625,22884352
2024-08-03 18:08:00+00:00,60456.40234375,60456.40234375,60456.40234375,60456.40234375,60456.40234375,0
2024-08-03 18:09:00+00:00,60440.62890625,60440.62890625,60440.62890625,60440.62890625,60440.62890625,0
2024-08-03 18:10:00+00:00,60458.26171875,60458.26171875,60458.26171875,60458.26171875,60458.26171875,0
2024-08-03 18:11:00+00:00,60486.71484375,60486.71484375,60486.71484375,60486.71484375,60486.71484375,679936
2024-08-03 18:12:00+00:00,60481.6015625,60481.6015625,60481.6015625,60481.6015625,60481.6015625,6852608
2024-08-03 18:13:00+00:00,60465.5078125,60465.5078125,60465.5078125,60465.5078125,60465.5078125,2691072
2024-08-03 18:14:00+00:00,60461.140625,60461.140625,60461.140625,60461.140625,60461.140625,8720384
2024-08-03 18:15:00+00:00,60538.265625,60538.265625,60538.265625,60538.265625,60538.265625,3559424
2024-08-03 18:16:00+00:00,60558.24609375,60558.24609375,60558.24609375,60558.24609375,60558.24609375,0
2024-08-03 18:17:00+00:00,60472.48828125,60472.48828125,60472.48828125,60472.48828125,60472.48828125,2887680
2024-08-03 18:18:00+00:00,60429.9453125,60429.9453125,60429.9453125,60429.9453125,60429.9453125,23126016
2024-08-03 18:19:00+00:00,60431.24609375,60431.24609375,60431.24609375,60431.24609375,60431.24609375,0
2024-08-03 18:20:00+00:00,60466.1015625,60466.1015625,60466.1015625,60466.1015625,60466.1015625,14979072
2024-08-03 18:21:00+00:00,60448.39453125,60448.39453125,60448.39453125,60448.39453125,60448.39453125,0
2024-08-03 18:22:00+00:00,60458.703125,60458.703125,60458.703125,60458.703125,60458.703125,0
2024-08-03 18:23:00+00:00,60463.63671875,60463.63671875,60463.63671875,60463.63671875,60463.63671875,0
2024-08-03 18:24:00+00:00,60496.5078125,60496.5078125,60496.5078125,60496.5078125,60496.5078125,2457600
2024-08-03 18:25:00+00:00,60632.98828125,60632.98828125,60632.98828125,60632.98828125,60632.98828125,0
2024-08-03 18:26:00+00:00,60716.19921875,60716.19921875,60716.19921875,60716.19921875,60716.19921875,21692416
2024-08-03 18:27:00+00:00,60678.41015625,60678.41015625,60678.41015625,60678.41015625,60678.41015625,17788928
2024-08-03 18:28:00+00:00,60574.6015625,60574.6015625,60574.6015625,60574.6015625,60574.6015625,18300928
2024-08-03 18:29:00+00:00,60563.66015625,60563.66015625,60563.66015625,60563.66015625,60563.66015625,70791168
2024-08-03 18:30:00+00:00,60550.2578125,60550.2578125,60550.2578125,60550.2578125,60550.2578125,0
2024-08-03 18:31:00+00:00,60584.2265625,60584.2265625,60584.2265625,60584.2265625,60584.2265625,2678784
2024-08-03 18:32:00+00:00,60570.390625,60570.390625,60570.390625,60570.390625,60570.390625,0
2024-08-03 18:33:00+00:00,60474.23828125,60474.23828125,60474.23828125,60474.23828125,60474.23828125,7114752
2024-08-03 18:34:00+00:00,60230.578125,60230.578125,60230.578125,60230.578125,60230.578125,3698688
2024-08-03 18:35:00+00:00,60199.19921875,60199.19921875,60199.19921875,60199.19921875,60199.19921875,8609792
2024-08-03 18:36:00+00:00,60247.75390625,60247.75390625,60247.75390625,60247.75390625,60247.75390625,94965760
2024-08-03 18:37:00+00:00,60253.06640625,60253.06640625,60253.06640625,60253.06640625,60253.06640625,8269824
2024-08-03 18:38:00+00:00,60226.59375,60226.59375,60226.59375,60226.59375,60226.59375,167378944
2024-08-03 18:39:00+00:00,60239.98046875,60239.98046875,60239.98046875,60239.98046875,60239.98046875,8364032
2024-08-03 18:40:00+00:00,60234.0078125,60234.0078125,60234.0078125,60234.0078125,60234.0078125,0
2024-08-03 18:41:00+00:00,60265.828125,60265.828125,60265.828125,60265.828125,60265.828125,43794432
2024-08-03 18:42:00+00:00,60213.08984375,60213.08984375,60213.08984375,60213.08984375,60213.08984375,13352960
2024-08-03 18:43:00+00:00,60208.96484375,60208.96484375,60208.96484375,60208.96484375,60208.96484375,0
2024-08-03 18:44:00+00:00,60276.71875,60276.71875,60276.71875,60276.71875,60276.71875,0
2024-08-03 18:45:00+00:00,60324.75,60324.75,60324.75,60324.75,60324.75,9310208
2024-08-03 18:46:00+00:00,60294.9921875,60294.9921875,60294.9921875,60294.9921875,60294.9921875,10428416
2024-08-03 18:47:00+00:00,60362.34375,60362.34375,60362.34375,60362.34375,60362.34375,20275200
2024-08-03 18:48:00+00:00,60337.33203125,60337.33203125,60337.33203125,60337.33203125,60337.33203125,0
2024-08-03 18:50:00+00:00,60347.9140625,60347.9140625,60347.9140625,60347.9140625,60347.9140625,26402816
2024-08-03 18:51:00+00:00,60342.0,60342.0,60342.0,60342.0,60342.0,2162688
2024-08-03 18:52:00+00:00,60333.73828125,60333.73828125,60333.73828125,60333.73828125,60333.73828125,0
2024-08-03 18:53:00+00:00,60297.1875,60297.1875,60297.1875,60297.1875,60297.1875,0
2024-08-03 18:54:00+00:00,60257.43359375,60257.43359375,60257.43359375,60257.43359375,60257.43359375,0
2024-08-03 18:55:00+00:00,60241.140625,60241.140625,60241.140625,60241.140625,60241.140625,0
2024-08-03 18:56:00+00:00,60222.046875,60222.046875,60222.046875,60222.046875,60222.046875,0
